"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
586	"NA_[586_290.85_5.1]"	0.929470743253888	-0.0241084122737267	0.058121500221914
593	"NA_[593_294.04_5.2]"	0.927850627268096	-0.0341363059335785	0.00858839380271751
669	"NA_[669_126.02_5.9]"	0.926078530926928	-0.0328443685710059	-0.0237044423309564
320	"NA_[320_398.2_3.3]"	0.925155204474945	-0.0241482839471014	0.0590284549217955
137	"NA_[137_130.05_2.3]"	0.921584425795538	-0.0242827496283159	0.0578753137792804
241	"NA_[241_60.08_2.9]"	0.920604840818335	-0.0237744593348784	0.0584431991489768
250	"NA_[250_85.03_3]"	0.920489946860898	-0.0317260557489692	0.0243757981676814
568	"NA_[568_72.08_4.8]"	0.917251743427828	-0.0363205274705774	-0.017694763770743
140	"NA_[140_253.12_2.3]"	0.913826708490623	-0.0238826936989346	0.0586576063782024
33	"NA_[33_146.06_1.7]"	0.913459311034486	-0.0236586918784238	0.0521837300256679
19	"NA_[19_121.04_1.6]"	0.909959629164188	-0.0317874055043917	0.00653756287520982
420	"NA_[420_137.05_4]"	0.907337872605775	-0.0303965772042288	0.0454044753317446
145	"NA_[145_453.34_2.3]"	0.906652465497019	-0.024322276107009	0.0351796713894869
479	"NA_[479_244.08_4.4]"	0.904443683200293	-0.026143857457733	-0.0333780519265378
830	"NA_[830_246.18_7.4]"	0.903766727474282	-0.0315188289120039	0.0411498435061686
216	"3-Mercaptoheptyl acetate_[216_160.13_2.7]"	0.903608956921907	-0.0261559140398431	-0.0299146839433265
658	"NA_[658_372.12_5.8]"	0.901629451349032	-0.0222009339756531	0.0335823677190135
693	"NA_[693_174.08_6]"	0.901329023735491	-0.0230823782326617	0.0627474121526858
407	"NA_[407_238.09_4]"	0.900539272068832	-0.0310924039437571	0.0400442096119714
657	"NA_[657_245.05_5.8]"	0.899195810148298	-0.0340622454610908	-0.000721457465107321
507	"NA_[507_217.1_4.5]"	0.899182080522074	-0.0230315896652012	0.0626264880570874
389	"NA_[389_235.12_3.8]"	0.897822365528688	-0.0229883422516006	0.062474480189799
642	"NA_[642_591.13_5.6]"	0.896237159799111	-0.0229597196818432	0.0624456161604957
164	"NA_[164_520.34_2.5]"	0.893808297505075	-0.0303895061999145	-0.0340024502972528
447	"NA_[447_192.07_4.2]"	0.886594095206635	-0.024872279613334	0.0358302599047017
560	"NA_[560_341.17_4.8]"	0.885555050489683	-0.022699025730742	0.0617895396294805
580	"NA_[580_206.03_5]"	0.883491689816817	-0.0317158510287787	0.00457593723325503
356	"NA_[356_146.12_3.6]"	0.882990938779542	-0.0226364492868975	0.0616320563582831
436	"NA_[436_539.14_4.1]"	0.878266865496372	-0.023319991397572	0.0543937892551752
486	"NA_[486_215.09_4.4]"	0.876047612465921	-0.0228228053130336	0.0581108624386158
456	"NA_[456_310.18_4.2]"	0.873468845551559	-0.0312902901048074	-0.0158803260467277
681	"NA_[681_217.13_6]"	0.873157364720429	-0.022581065560493	0.0405967401326468
262	"NA_[262_227.1_3.1]"	0.868461557073346	-0.0222818637063023	0.0607396870620941
199	"NA_[199_200.09_2.6]"	0.866901629442125	-0.0228952321468678	0.0542056800559972
776	"NA_[776_381.08_6.6]"	0.863967064887309	-0.0303025435412978	-0.000613334445919854
858	"NA_[858_188.18_8.1]"	0.862380799723384	-0.0290867834496333	-0.000611786353073214
603	"NA_[603_206.03_5.4]"	0.852232917143974	-0.0218858081934095	0.0597429522859684
309	"NA_[309_186.08_3.3]"	0.852053988494326	-0.0306948419980882	-0.0225912548041859
295	"NA_[295_184.07_3.2]"	0.84843615587872	-0.0222465340841264	0.0387088527313626
508	"NA_[508_213.12_4.5]"	0.847722002460671	-0.0230920059361347	0.0445380157938085
848	"NA_[848_156.08_7.9]"	0.847272520350732	-0.0235143210275917	-0.0350442909226743
443	"NA_[443_230.19_4.2]"	0.844332945160896	-0.0215539480669631	0.0583112650465214
154	"NA_[154_195.08_2.4]"	0.843598336615383	-0.0216750836200133	0.0592126314000044
683	"NA_[683_335.1_6]"	0.835823829508289	-0.0215118430274117	0.0585046928948142
563	"N-acetylmethioninate_[563_88.08_4.8]"	0.833351948893654	-0.0215705755019885	0.0573173254794332
579	"NA_[579_212.1_5]"	0.831340365175848	-0.0295316870007085	-0.028778318210588
346	"NA_[346_150.08_3.5]"	0.828352654012898	-0.0335519240237064	-0.00406891995304028
333	"NA_[333_401.11_3.4]"	0.825410812357795	-0.0210465244080999	0.0568385081967924
178	"NA_[178_443.12_2.5]"	0.824720063177873	-0.0209401789203436	0.0539029152843372
120	"NA_[120_521.46_2.1]"	0.824468280189188	-0.0221204065095706	0.0168453478633287
190	"NA_[190_633.5_2.6]"	0.822465343045226	-0.0300300900049584	0.00305772576415777
673	"NA_[673_337.11_5.9]"	0.820631130743046	-0.0219989758601388	0.0525083071279227
155	"NA_[155_366.28_2.4]"	0.819752883672199	-0.0293201318660227	-0.0222851929181108
446	"NA_[446_209.09_4.2]"	0.818893220408	-0.0221307067016821	0.0352091907560729
304	"NA_[304_119.05_3.2]"	0.81747495786412	-0.0210375497132684	0.0576081790060189
729	"phosphocholine_[729_184.07_6.3]"	0.817463105524934	-0.0216167688027669	0.0228474336548502
322	"NA_[322_419.13_3.3]"	0.817377407848537	-0.021035169031839	0.0576021876540637
437	"NA_[437_648.25_4.1]"	0.817108993244523	-0.021655098350511	0.0521366709521033
318	"NA_[318_167.09_3.3]"	0.813325485449951	-0.0318046483419516	-0.0307734420921095
113	"NA_[113_704.52_2.1]"	0.813169491428934	-0.024371997040534	-0.0357288400719996
809	"NA_[809_184.07_7.1]"	0.805935930988444	-0.0233578194329592	0.0157535724970969
133	"NA_[133_244.15_2.3]"	0.805061586976967	-0.021655841789905	0.0488329819518149
785	"NA_[785_360.15_6.8]"	0.804858359509314	-0.0210917716566022	0.0536392052196004
418	"9-Hydroxyoctadeca-2,4-dienoic acid_[418_158.12_4]"	0.802252369524997	-0.0207245973291603	0.0557023231569239
784	"NA_[784_325.11_6.8]"	0.801500478762075	-0.0210070451194108	0.0534048008454626
576	"NA_[576_322.06_4.9]"	0.80137250739373	-0.0206445738164993	0.0566191945587933
820	"NA_[820_1031.33_7.2]"	0.797222828364309	-0.0308024317200678	-0.0301455033239045
138	"NA_[138_214.11_2.3]"	0.797196520315405	-0.0210164644731905	0.0522416307363891
633	"NA_[633_176.09_5.5]"	0.795259449363953	-0.0234182788255386	-0.0308447897151192
273	"NA_[273_295.1_3.1]"	0.790409046873853	-0.0206300287756931	0.0537451492956968
235	"NA_[235_482.19_2.9]"	0.789642703223809	-0.0204502487283626	0.0534262956951847
427	"NA_[427_542.22_4.1]"	0.788449408836614	-0.0210904393963109	0.0492042338974156
425	"NA_[425_269.09_4]"	0.787685148398797	-0.0200348575560476	0.0539022255462317
332	"NA_[332_239.06_3.4]"	0.78374495046568	-0.0199291955945166	0.053595550098837
324	"NA_[324_295.1_3.3]"	0.782406505079919	-0.0203709690260931	0.0538082213850891
272	"NA_[272_435.13_3.1]"	0.782103547472201	-0.0198851790595641	0.0534677956037117
740	"NA_[740_124.04_6.3]"	0.778865490881754	-0.0200952962364564	0.0552368528214545
415	"NA_[415_152.06_4]"	0.777877118587659	-0.0305067239518736	-0.0186240148686079
70	"NA_[70_136.08_1.9]"	0.777009755622438	-0.0209357752920782	0.0508649921842606
288	"NA_[288_231.17_3.2]"	0.774024751807833	-0.0269454260335065	0.0203832167748717
646	"NA_[646_247.14_5.6]"	0.768888551073424	-0.0212199068044397	0.0321282271194365
600	"NA_[600_116.07_5.3]"	0.765163157471841	-0.0288921395637908	-0.0067971374926765
278	"NA_[278_509.13_3.1]"	0.765159121694217	-0.0194307903970687	0.0521489686167545
122	"NA_[122_119.02_2.2]"	0.760969957346918	-0.0196585606351153	0.054137740329245
749	"NA_[749_322.15_6.4]"	0.759725109738691	-0.0198621451757854	0.0506583969597731
598	"NA_[598_263.08_5.3]"	0.755529608492027	-0.0219446135705238	0.0455652213438252
497	"NA_[497_160.1_4.5]"	0.75345648277048	-0.0196044650809555	0.0525519156047331
621	"NA_[621_187.11_5.5]"	0.750064191612127	-0.0204152169571136	0.044571678281183
22	"NA_[22_786.6_1.6]"	0.747434910008577	-0.0282486319274195	-0.00263981733637649
741	"NA_[741_286.09_6.3]"	0.745657396950428	-0.019284861785503	0.0531972695440105
506	"NA_[506_208.1_4.5]"	0.742757695964346	-0.0188300645861823	0.0504054096846106
575	"NA_[575_152.06_4.9]"	0.742686469479417	-0.0192123571127643	0.0530148003537134
449	"NA_[449_229.15_4.2]"	0.740626697056772	-0.0191620889298622	0.0528882927193034
583	"NA_[583_198.05_5]"	0.739064343349811	-0.0191239601147238	0.0527923356759501
738	"NA_[738_316.14_6.3]"	0.7376244077539	-0.0197616852844483	0.0496128548674044
176	"NA_[176_478.16_2.5]"	0.73747566631086	-0.0186884195143772	0.0499942961188801
780	"NA_[780_203.15_6.7]"	0.737193151508098	-0.0295608058351515	-0.00702456071458277
69	"NA_[69_178.09_1.9]"	0.735172695614301	-0.0186266621083511	0.0498150501551615
218	"NA_[218_386.14_2.7]"	0.731770393239674	-0.0210352200265687	-0.0307608106328903
612	"NA_[612_351.07_5.5]"	0.730360293599487	-0.0193203490264225	0.0516553530029797
546	"NA_[546_119.05_4.7]"	0.728220762808929	-0.0188679735644042	0.0511691915334326
79	"NA_[79_200.13_2]"	0.727681003392111	-0.019363110882371	0.0475967631848676
293	"NA_[293_288.13_3.2]"	0.726290779305597	-0.0188122247754651	0.0520078056202592
312	"NA_[312_288.13_3.3]"	0.725640218662225	-0.018796348020749	0.0519678493185731
263	"NA_[263_427.12_3.1]"	0.722047338868043	-0.0184359574215823	0.0414002545956944
339	"NA_[339_222.08_3.5]"	0.72080215913625	-0.0241564393712851	-0.0318534261161605
408	"NA_[408_231.11_4]"	0.72025077115581	-0.0288183263669574	0.00770189048607776
123	"NA_[123_137.03_2.2]"	0.719714103207528	-0.018651722792456	0.0516038776281102
413	"NA_[413_497.16_4]"	0.718361489306359	-0.0186187126197867	0.0515208024379051
635	"NA_[635_198.09_5.6]"	0.717662761515551	-0.0267164419800758	-0.0177410007228568
484	"NA_[484_179.07_4.4]"	0.716729468170745	-0.018578883589892	0.0514205665419179
210	"NA_[210_227.07_2.7]"	0.715483132078845	-0.0210998212667152	-0.0287959900828492
604	"isobutyric acid_[604_104.07_5.4]"	0.715213513431974	-0.0185546051271165	0.0142506089895605
668	"NA_[668_335.1_5.9]"	0.714488831223484	-0.0180719951225073	0.048205173302848
618	"NA_[618_228.1_5.5]"	0.711040453920658	-0.0248058415137529	0.015286342019298
493	"NA_[493_415.1_4.4]"	0.710867061167548	-0.0188363289891969	0.0466730073741346
125	"NA_[125_597.52_2.2]"	0.707165942601345	-0.0197826970879654	-0.0239110837963379
233	"NA_[233_136.06_2.9]"	0.705925133802445	-0.0294629605536801	-0.00493843065556088
595	"NA_[595_293.06_5.2]"	0.704797927474264	-0.0216948754935625	-0.0269325072427873
390	"NA_[390_337.27_3.8]"	0.703486398186387	-0.0266268583284174	-0.0223356777843783
623	"NA_[623_257.05_5.5]"	0.702820995934029	-0.0253509644671899	-0.0136539555092226
847	"NA_[847_198.09_7.8]"	0.702686177796127	-0.0249944551408208	-0.0241226477992214
405	"NA_[405_220.12_3.9]"	0.699841454239505	-0.0181667362232988	0.0503833341343407
205	"concanavalin A_[205_121.03_2.7]"	0.698446524453881	-0.0261495586995293	-0.0135697121832742
243	"NA_[243_271.17_2.9]"	0.697174118662512	-0.0187435316490715	0.0446364321739614
569	"NA_[569_158.09_4.8]"	0.695834878177134	-0.02237282044533	-0.0313239303794687
549	"NA_[549_70.07_4.7]"	0.693800852211614	-0.0277257186413957	-0.0266687346970814
855	"NA_[855_408.19_8]"	0.692876350203334	-0.020532485609434	-0.025462492770913
66	"NA_[66_196.1_1.9]"	0.686241198673775	-0.0188388416950793	0.0434028217264291
561	"NA_[561_357.14_4.8]"	0.684403455655073	-0.0177899760835585	0.0494351591404005
521	"NA_[521_150.11_4.6]"	0.675529405507022	-0.0226395880378428	-0.000924191133710516
100	"NA_[100_747.57_2]"	0.673793717918271	-0.024695178283201	0.000699192054944002
144	"NA_[144_577.52_2.3]"	0.673294450457319	-0.0238241116140497	0.00238965923914578
162	"NA_[162_193.05_2.5]"	0.673193870655113	-0.0175164092216735	0.0487466859441943
747	"NA_[747_325.11_6.4]"	0.672865144865495	-0.028978303158809	-0.0125693481746038
270	"NA_[270_476.22_3.1]"	0.671791439807526	-0.0181805171680706	-0.0274741952318649
726	"NA_[726_155.04_6.3]"	0.671528497607179	-0.018025671255203	0.0171607816353909
228	"NA_[228_436.28_2.8]"	0.669396576725507	-0.0260476740467604	9.83366831616671e-05
347	"concanavalin A_[347_121.03_3.5]"	0.668863519404095	-0.0254612156936372	-0.0161346324670245
442	"NA_[442_254.16_4.2]"	0.668244029217753	-0.0183107554853331	0.0307845803925133
341	"NA_[341_152.06_3.5]"	0.667032237770911	-0.0255500877795868	0.0046914453661974
647	"NA_[647_351.07_5.6]"	0.665304204949442	-0.0173238640833471	0.0482621164101356
767	"NA_[767_325.11_6.5]"	0.664863086636957	-0.017313098711306	0.0482350236912061
649	"NA_[649_335.1_5.7]"	0.663257392448312	-0.0172739121827918	0.0481364047490268
240	"NA_[240_289.18_2.9]"	0.659749337782909	-0.0179023871009288	0.0417099052161453
238	"NA_[238_426.26_2.9]"	0.659498891330846	-0.0231520465578103	0.00686670568512283
771	"NA_[771_198.09_6.6]"	0.658896630265316	-0.0235998759474452	-0.0256849551109088
477	"NA_[477_612.21_4.3]"	0.657224434309361	-0.0165363695666855	0.0437481421486002
709	"NA_[709_555.15_6.1]"	0.652366356373796	-0.0215164668732473	-0.0270380033833544
257	"NA_[257_279.17_3]"	0.651921588824358	-0.0240800751457467	0.0121036550033674
485	"NA_[485_197.08_4.4]"	0.65030825325451	-0.0169578919735979	0.0473410911573503
340	"NA_[340_244.06_3.5]"	0.649444123295706	-0.0218337380897993	-0.0285871942455106
307	"NA_[307_326.21_3.2]"	0.649143552431761	-0.0235143503738503	0.0185119980188951
555	"NA_[555_415.1_4.7]"	0.647356646919081	-0.0168858588260673	0.0471598086329559
97	"NA_[97_603.53_2]"	0.647303976334892	-0.024608245091991	2.45720030959615e-06
358	"NA_[358_267.1_3.6]"	0.645769656615497	-0.0241014133246878	-0.0104534579611577
768	"NA_[768_360.15_6.5]"	0.645224989737482	-0.0168338363139419	0.0470288859585102
180	"NA_[180_247.08_2.5]"	0.644539241871678	-0.0179341647578226	0.039303309857651
207	"NA_[207_310.15_2.7]"	0.643953506424173	-0.0189851567436226	-0.0271567672420391
774	"NA_[774_497.15_6.6]"	0.6424578579819	-0.0243466784626279	-0.0283249594178099
697	"Epirizole_[697_252.14_6]"	0.640686475873004	-0.0167230751207978	0.0467501383348615
588	"NA_[588_542.73_5.1]"	0.639046244076065	-0.0166830457110669	0.0466493981521151
525	"NA_[525_190.05_4.6]"	0.638510637789144	-0.019049630455056	0.0344108968705416
607	"NA_[607_306.16_5.4]"	0.638295557386214	-0.0166647254070978	0.0466032922819004
261	"NA_[261_144.07_3.1]"	0.638044666416002	-0.0170642978195035	0.0458008148988276
174	"NA_[174_411.33_2.5]"	0.637410514530902	-0.0265065378324994	-0.00780018302742576
411	"NA_[411_492.21_4]"	0.632065403074269	-0.0165126801897654	0.0462206470447418
648	"NA_[648_274.18_5.7]"	0.630988706357284	-0.0200133158831727	0.0309279496518943
359	"NA_[359_289.08_3.6]"	0.629264029953372	-0.0236790234226428	-0.0116981152491537
823	"NA_[823_325.11_7.2]"	0.624133983908962	-0.0240242032420311	-0.0249261957180157
18	"NA_[18_139.05_1.6]"	0.622668311738239	-0.0188630996574835	0.0125604167346628
393	"NA_[393_95.06_3.8]"	0.621781017442638	-0.0162641940515085	0.0453121381485612
611	"NA_[611_219.13_5.5]"	0.621362200932348	-0.0181603071830112	-0.0267923042955045
751	"N-Fructosyl isoleucylglutamate_[751_233.11_6.4]"	0.61686059167751	-0.0244390572909732	-0.00225537922226347
368	"NA_[368_822.27_3.7]"	0.616113888020773	-0.0162345561261373	0.0419581501595409
702	"NA_[702_375.12_6.1]"	0.615927165991442	-0.015103561125859	0.0298572574969147
421	"NA_[421_291.07_4]"	0.613996389809532	-0.0172563473420473	0.0363206289025392
193	"NA_[193_230.14_2.6]"	0.612810798748284	-0.0161945955920891	0.0437175645463625
398	"NA_[398_259.1_3.9]"	0.612748006182907	-0.0150245849198758	0.0298158062334069
231	"NA_[231_907.58_2.9]"	0.610548256516075	-0.0244288096674995	-0.000761380240574724
856	"NA_[856_358.19_8.1]"	0.608062099982486	-0.0243231772087555	-0.0136645715134847
56	"NA_[56_424.36_1.8]"	0.60761911320014	-0.0234774618456879	-0.00407476433722125
763	"NA_[763_290.14_6.5]"	0.606719709671321	-0.0220389030516995	-0.0270328721262193
606	"NA_[606_577.15_5.4]"	0.605482768703803	-0.0151488438152218	0.0397209589084223
469	"NA_[469_260.05_4.3]"	0.604627234728541	-0.0157564164808077	-0.0251746977607787
234	"NA_[234_285.1_2.9]"	0.603529385521057	-0.0158162664573007	0.0444680144891462
724	"1-lyso-2-alkylphosphatidylcholine_[724_258.11_6.2]"	0.599561948187119	-0.0240328240744453	0.0179150598155561
308	"NA_[308_202.11_3.2]"	0.597373953515696	-0.0156660448155177	0.0440899585610817
186	"NA_[186_121.04_2.6]"	0.596452583719063	-0.0187111926173779	0.0119385614146982
75	"NA_[75_347.18_1.9]"	0.59490405746392	-0.0156057676748928	0.0439382618410249
451	"NA_[451_146.09_4.2]"	0.594881723102142	-0.0216937273895672	0.013029591744311
349	"NA_[349_254.15_3.5]"	0.593762392870663	-0.0159679749801419	0.0404753729702838
397	"NA_[397_127.06_3.9]"	0.593651138721397	-0.0145501834335323	0.0295668129983666
473	"NA_[473_726.28_4.3]"	0.590546382892768	-0.0147483035549547	0.0385584226301134
587	"NA_[587_458.77_5.1]"	0.589445518324625	-0.0154725535132594	0.0436030078595749
32	"NA_[32_206.14_1.7]"	0.589372016177796	-0.0176216323134507	-0.0170815026381195
617	"NA_[617_307.03_5.5]"	0.588800361769356	-0.0159705511020047	0.0160821361629972
343	"phosphocholine_[343_184.07_3.5]"	0.587517706278821	-0.0145353919144335	0.0142604436961721
711	"NA_[711_175.11_6.1]"	0.581651342585827	-0.0175515115378994	-0.025718357066822
147	"NA_[147_549.49_2.3]"	0.579420129403443	-0.020301023571283	0.00609319362940126
870	"NA_[870_389.12_8.4]"	0.576885293550812	-0.0161649453604911	-0.021399732333367
471	"NA_[471_201.17_4.3]"	0.576227213402127	-0.0216612985371186	0.0139070008899549
682	"NA_[682_120.07_6]"	0.574618786790433	-0.0143211825893062	0.0373187379665504
424	"3-phenyl-3-(1-tetrazolyl)propanoic acid_[424_131.05_4]"	0.572925163250837	-0.0155761817493669	0.0158751484031762
788	"NA_[788_589.22_6.8]"	0.572662305527037	-0.0155696518763175	0.0158717211495487
827	"NA_[827_205.15_7.3]"	0.571571341726352	-0.014239461049167	0.0370815476899282
651	"NA_[651_197.09_5.7]"	0.569315986048231	-0.0202186777443686	0.0226126596022303
866	"NA_[866_86.1_8.3]"	0.564464495001685	-0.0152246782706099	0.0272530785373259
757	"NA_[757_289.09_6.5]"	0.560008898969889	-0.0180454364716889	-0.0234742769266773
107	"NA_[107_719.54_2.1]"	0.559437170388389	-0.0155904691397747	-0.0229089723687095
636	"NA_[636_294.15_5.6]"	0.558404445120486	-0.0157594857620664	-0.0176189006465539
344	"NA_[344_226.07_3.5]"	0.558037378691221	-0.0208904523420639	-0.0102939446775515
824	"NA_[824_175.14_7.2]"	0.553319348775596	-0.0169575500303372	-0.0244251398492153
14	"NA_[14_227.18_1.6]"	0.553191133745676	-0.0140466563305072	0.00911666551425786
271	"NA_[271_608.18_3.1]"	0.552571905526092	-0.014572663022837	0.0413382946632925
244	"NA_[244_311.16_3]"	0.552330591726174	-0.0149136756955201	0.0383061674827217
518	"NA_[518_605.15_4.6]"	0.549623436173801	-0.018733842898377	0.00808487738887992
50	"NA_[50_380.34_1.8]"	0.544347708528074	-0.0214118311958866	0.00106060029430774
499	"NA_[499_211.07_4.5]"	0.54032992291132	-0.0143098421213991	0.0307170477946162
448	"NA_[448_146.06_4.2]"	0.532564563232487	-0.0147351573454117	0.0206519926511406
226	"NA_[226_245.19_2.8]"	0.530688014936302	-0.017143833161626	0.0141434191920484
472	"NA_[472_164.13_4.3]"	0.530041172123428	-0.020244263624169	-0.00442304352389943
363	"NA_[363_229.16_3.7]"	0.529649215407299	-0.0140132409970301	0.0399304228637566
184	"NA_[184_662.53_2.6]"	0.529488281356508	-0.0156524752848371	-0.0208547244660678
357	"NA_[357_121.03_3.6]"	0.529445004231299	-0.0193430082268585	-0.00683505016025393
592	"NA_[592_263.08_5.2]"	0.525351919084635	-0.0130747136714601	0.030060039826956
24	"NA_[24_218.21_1.7]"	0.524797439637547	-0.0157477546802533	-0.0227742246197748
551	"NA_[551_265.11_4.7]"	0.523847951469709	-0.0157367133602628	-0.0231016272219421
52	"NA_[52_363.31_1.8]"	0.520976698402817	-0.0204535552598058	0.000999403037970532
553	"NA_[553_134.08_4.7]"	0.519600467542083	-0.0137680040325805	0.0393132462233583
160	"NA_[160_162.06_2.4]"	0.518370981132089	-0.0128128182791653	0.0329408304116999
783	"NA_[783_163.06_6.8]"	0.515131125753425	-0.0136589309586982	0.0390387470121661
849	"NA_[849_110.07_7.9]"	0.514938514240166	-0.0136623891941768	-0.0215973512722588
454	"NA_[454_237.09_4.2]"	0.507573698163781	-0.0140767736831518	0.0148465324646362
379	"NA_[379_248.15_3.7]"	0.507146271926043	-0.0134640627664256	0.0385483311546005
732	"NA_[732_254.11_6.3]"	0.506584541037592	-0.0169248655975322	0.0196374245277903
605	"NA_[605_469.1_5.4]"	0.505438813321602	-0.0169210448600485	-0.00130236163105627
396	"NA_[396_110.04_3.9]"	0.504033348407602	-0.0123239118709198	0.0283983374045705
687	"ornaline_[687_245.11_6]"	0.502591954644569	-0.0139313996325735	0.0183191497565917
857	"NA_[857_381.16_8.1]"	0.501194429966639	-0.014516091164709	-0.0190949658392664
352	"NA_[352_126.07_3.6]"	0.500083470516617	-0.0171475148794548	0.0192123835758206
807	"NA_[807_487.17_7.1]"	0.497889460942154	-0.0207030329191777	-0.0167028890361333
353	"NA_[353_193.05_3.6]"	0.497610850799205	-0.0132313533983087	0.0379626821423242
719	"NA_[719_325.11_6.2]"	0.49595987824479	-0.0209967349567146	-0.0237842173110181
55	"NA_[55_676.49_1.8]"	0.494242554799622	-0.0160620701336238	0.0107581246641699
89	"NA_[89_387.16_2]"	0.492510522236734	-0.0121193335510647	0.0309280460930089
259	"NA_[259_788.54_3]"	0.491869855623186	-0.0173036103400098	0.00822499181732777
699	"NA_[699_337.11_6.1]"	0.489952161999399	-0.0165433284161639	0.00740472483674591
61	"NA_[61_158.08_1.9]"	0.489503806851103	-0.0199048496190092	-0.0222145525235101
215	"NA_[215_339.29_2.7]"	0.489378021157826	-0.0204263858000029	-0.0035476009969459
53	"dimyristoyl phosphatidylcholine_[53_678.51_1.8]"	0.488416152076765	-0.0157211325085074	0.0110992504475486
529	"NA_[529_380.19_4.6]"	0.487378461904319	-0.0130693483050999	-0.0140529655326802
854	"NA_[854_70.07_8]"	0.486303791586384	-0.0156741142860178	-0.0190731381290842
280	"NA_[280_575.5_3.1]"	0.485211126973415	-0.0156804630022514	0.0109709188944102
817	"NA_[817_487.17_7.2]"	0.483649783216517	-0.0189945340481092	-0.0203226911389777
224	"NA_[224_181.06_2.8]"	0.481583357079888	-0.0153132500337993	0.0218556039007073
625	"NA_[625_219.1_5.5]"	0.480207646207896	-0.0165595194188904	-0.00526203886279101
392	"NA_[392_136.09_3.8]"	0.478216247826509	-0.0127580333644368	0.0367714992837615
498	"NA_[498_130.05_4.5]"	0.476459654086955	-0.0145283250628571	0.0231499710703063
68	"NA_[68_137.06_1.9]"	0.475300371163183	-0.0127704641136756	0.0358653395999648
49	"NA_[49_468.39_1.8]"	0.473791651562535	-0.0171725101772109	-0.0110070234089919
777	"NA_[777_589.23_6.6]"	0.472093799454159	-0.0144388295144865	0.000846868891897105
188	"NA_[188_385.32_2.6]"	0.47113180906266	-0.0149087890138616	-0.0199997492468032
439	"NA_[439_193.05_4.1]"	0.466863689982964	-0.0124809772609064	0.0360742448728594
360	"NA_[360_229.1_3.6]"	0.466416192848575	-0.0133184999714678	0.0237431462493459
6	"NA_[6_246.24_1.4]"	0.464880433715144	-0.0135893971746897	-0.0202193360315236
692	"NA_[692_203.11_6]"	0.463289882959333	-0.0138693119755639	-0.0192415027209724
634	"NA_[634_203.14_5.5]"	0.463174591696927	-0.0125256032211082	0.0259993434303935
720	"NA_[720_360.15_6.2]"	0.460135246772894	-0.0186753256994084	-0.0238220096280642
797	"NA_[797_325.11_6.9]"	0.459093155772642	-0.0123898434378948	0.00426897569355871
577	"N-[(2S,3R,6S)-6-[2-[(3,4-dichlorophenyl)methylamino]-2-oxoethyl]-2-(hydroxymethyl)-3,6-dihydro-2H-pyran-3-yl]-3-pyridinecarboxamide_[577_123.06_5]"	0.456735899525637	-0.0172372348465677	0.00510113515671831
488	"NA_[488_775.26_4.4]"	0.456499314638923	-0.0122280374815973	0.035437682910973
173	"NA_[173_265.12_2.5]"	0.455434733919465	-0.0122020566767049	0.0353722982088163
45	"NA_[45_319.28_1.8]"	0.455211544744249	-0.0173714002476798	-0.00279969418756865
619	"NA_[619_260.16_5.5]"	0.453802596342361	-0.0129574698770947	0.0138644383021106
153	"NA_[153_116.07_2.4]"	0.451839816047387	-0.0110286910972148	0.027762543033669
629	"NA_[629_127.05_5.5]"	0.451275576930005	-0.0123178479488166	0.0347794182431755
161	"NA_[161_478.16_2.5]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
172	"NA_[172_483.11_2.5]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
219	"NA_[219_344.25_2.7]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
222	"Hydroxyphenylpyruvic acid_[222_152.07_2.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
223	"NA_[223_194.08_2.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
266	"NA_[266_405.14_3.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
267	"NA_[267_422.17_3.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
319	"NA_[319_271.09_3.3]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
345	"NA_[345_275.11_3.5]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
351	"NA_[351_441.1_3.5]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
362	"NA_[362_345.14_3.7]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
369	"NA_[369_393.22_3.7]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
388	"NA_[388_211.07_3.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
394	"NA_[394_242.08_3.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
395	"NA_[395_426.17_3.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
401	"NA_[401_173.14_3.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
417	"NA_[417_537.17_4]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
433	"3-O-caffeoyl-2-(2-butyl)-2-hydroxybutanedioic acid_[433_143.03_4.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
434	"NA_[434_305.09_4.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
435	"NA_[435_539.21_4.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
44	"NA_[44_135.08_1.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
